Mcdm	X=Enu/Mcdm	1		2		3		4               5		6		21		24		23              15		12		14		16
176.0	0.815		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.914073E-05	0.000000E+00	5.293408E-02	6.667936E-02	6.522041E-02	4.135687E-02	4.828917E-02	4.799144E-02
176.0	0.825		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.961765E-05	0.000000E+00	4.858690E-02	6.268052E-02	5.457766E-02	3.876157E-02	4.634248E-02	4.882469E-02
176.0	0.835		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.957017E-05	0.000000E+00	4.789276E-02	6.097219E-02	4.669054E-02	4.283505E-02	4.499832E-02	4.471840E-02
176.0	0.845		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.983934E-05	0.000000E+00	4.713897E-02	6.060547E-02	4.527060E-02	3.808609E-02	4.533535E-02	4.730522E-02
176.0	0.855		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.735475E-06	0.000000E+00	4.841640E-02	6.062894E-02	4.248049E-02	4.188390E-02	4.504186E-02	4.840736E-02
176.0	0.865		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.975751E-05	0.000000E+00	4.924937E-02	6.168809E-02	3.629322E-02	4.504723E-02	4.515015E-02	4.482245E-02
176.0	0.875		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.639338E-02	5.695978E-02	3.444153E-02	3.910086E-02	4.578322E-02	4.692776E-02
176.0	0.885		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.812608E-06	0.000000E+00	4.534722E-02	5.677571E-02	3.130563E-02	3.867674E-02	4.193084E-02	4.478061E-02
176.0	0.895		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.293486E-02	5.376280E-02	2.662357E-02	4.017019E-02	4.251781E-02	4.298321E-02
176.0	0.905		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.222941E-02	5.290637E-02	2.598278E-02	3.811606E-02	4.440088E-02	4.519256E-02
176.0	0.915		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.355491E-02	5.303530E-02	2.369610E-02	4.233657E-02	4.402738E-02	4.606850E-02
176.0	0.925		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.237616E-02	3.751099E-02	2.065652E-02	4.368526E-02	4.355407E-02	4.454791E-02
176.0	0.935		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.018094E-02	4.536956E-03	1.898197E-02	3.885091E-02	4.355859E-02	4.563930E-02
176.0	0.945		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.861724E-02	9.473146E-04	1.715966E-02	3.853594E-02	4.216353E-02	4.427704E-02
176.0	0.955		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.082282E-04	2.466478E-04	1.534318E-02	3.913281E-02	4.217739E-02	4.256446E-02
176.0	0.965		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.277943E-04	9.785549E-06	1.409761E-02	3.857778E-02	4.286389E-02	4.520925E-02
176.0	0.975		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.401929E-02	3.968246E-02	4.455470E-02	4.560028E-02
176.0	0.985		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.214906E-02	4.141653E-02	4.464517E-02	4.539925E-02
176.0	0.995		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.014220E-03	1.202355E+01	1.221516E+01	1.294622E+01
200.0	0.005		2.053194E-01	2.009867E-01	2.014224E-01	1.281823E+00	3.171475E+00	6.102874E+00	9.636911E-01	1.239572E+00	2.401331E+00	1.885644E+00	7.651770E-02	7.298850E-01	1.417050E+00
200.0	0.015		1.000445E-01	1.010601E-01	1.001712E-01	9.491326E-01	2.412126E+00	4.327132E+00	5.584209E-01	8.933615E-01	1.628421E+00	1.486885E+00	8.008026E-02	5.179915E-01	9.931049E-01
200.0	0.025		5.275651E-02	5.326545E-02	5.099163E-02	6.810213E-01	1.746195E+00	2.932444E+00	3.343383E-01	6.553369E-01	1.107212E+00	1.286788E+00	7.125330E-02	4.268802E-01	7.976444E-01
200.0	0.035		3.249965E-02	3.183011E-02	3.252368E-02	5.497039E-01	1.405540E+00	2.224752E+00	2.284999E-01	5.542787E-01	8.653869E-01	1.226651E+00	6.845131E-02	3.932988E-01	7.231217E-01
200.0	0.045		2.134814E-02	2.090870E-02	2.177873E-02	4.612449E-01	1.166910E+00	1.760725E+00	1.700226E-01	5.610533E-01	7.101608E-01	1.201724E+00	7.015880E-02	3.745275E-01	6.854660E-01
200.0	0.055		1.530526E-02	1.576812E-02	1.540646E-02	3.896260E-01	9.919202E-01	1.431295E+00	1.271370E-01	5.374244E-01	6.688718E-01	1.175525E+00	7.121626E-02	3.591123E-01	6.493964E-01
200.0	0.065		1.134344E-02	1.086947E-02	1.185322E-02	3.308804E-01	8.415064E-01	1.173040E+00	9.786737E-02	4.953522E-01	6.465633E-01	1.145973E+00	7.200087E-02	3.410394E-01	6.082516E-01
200.0	0.075		7.905560E-03	7.562027E-03	8.299280E-03	2.807203E-01	7.041610E-01	9.540213E-01	7.720759E-02	4.446818E-01	5.727532E-01	1.090694E+00	7.210097E-02	3.180467E-01	5.623284E-01
200.0	0.085		6.754314E-03	5.664819E-03	5.655263E-03	2.426780E-01	6.117576E-01	8.119456E-01	6.218572E-02	4.146883E-01	5.193939E-01	1.073014E+00	7.210916E-02	3.055975E-01	5.369155E-01
200.0	0.095		4.619885E-03	4.747996E-03	4.666142E-03	2.039951E-01	5.181752E-01	6.808120E-01	4.852583E-02	3.811324E-01	4.644512E-01	1.017268E+00	7.120241E-02	2.871513E-01	4.961015E-01
200.0	0.105		3.319887E-03	3.654882E-03	3.664241E-03	1.823400E-01	4.607896E-01	6.176500E-01	4.041053E-02	3.654203E-01	4.370873E-01	1.028244E+00	7.035983E-02	2.843126E-01	4.935002E-01
200.0	0.115		2.847593E-03	2.533462E-03	2.751243E-03	1.507104E-01	3.834056E-01	5.233494E-01	3.217336E-02	3.297975E-01	3.858994E-01	9.428218E-01	6.983478E-02	2.605717E-01	4.442916E-01
200.0	0.125		2.089340E-03	1.941621E-03	1.943688E-03	1.280587E-01	3.327013E-01	4.735301E-01	2.558564E-02	3.097510E-01	3.584450E-01	9.102300E-01	7.042260E-02	2.486615E-01	4.204393E-01
200.0	0.135		1.440012E-03	1.658538E-03	1.597183E-03	1.148390E-01	3.020745E-01	4.541819E-01	2.103381E-02	3.001943E-01	3.481164E-01	9.226396E-01	6.767914E-02	2.489838E-01	4.170634E-01
200.0	0.145		1.379140E-03	1.252782E-03	1.439500E-03	9.974082E-02	2.615834E-01	4.306662E-01	1.829036E-02	2.898430E-01	3.294638E-01	9.053046E-01	6.702431E-02	2.444848E-01	3.998811E-01
200.0	0.155		9.845745E-04	9.444476E-04	1.043959E-03	8.557566E-02	2.254974E-01	4.032683E-01	1.432955E-02	2.691954E-01	3.015797E-01	8.556577E-01	6.604658E-02	2.235473E-01	3.723730E-01
200.0	0.165		8.466891E-04	6.893707E-04	6.328899E-04	7.297690E-02	1.913024E-01	3.759582E-01	1.184887E-02	2.523179E-01	2.800578E-01	8.068675E-01	6.647013E-02	2.091998E-01	3.465726E-01
200.0	0.175		8.373501E-04	6.014036E-04	5.019514E-04	6.415079E-02	1.682659E-01	3.567938E-01	1.005243E-02	2.321153E-01	2.600198E-01	7.449326E-01	6.721827E-02	1.987445E-01	3.219542E-01
200.0	0.185		5.721453E-04	5.611522E-04	3.836035E-04	5.705025E-02	1.474883E-01	3.498921E-01	8.349156E-03	2.248635E-01	2.516311E-01	7.457327E-01	6.573811E-02	1.945500E-01	3.127848E-01
200.0	0.195		4.027651E-04	4.040402E-04	4.532036E-04	4.792273E-02	1.338498E-01	3.496206E-01	6.748264E-03	2.156065E-01	2.415883E-01	7.257597E-01	6.477650E-02	1.891824E-01	3.014525E-01
200.0	0.205		3.643940E-04	3.834678E-04	3.928804E-04	4.296398E-02	1.167419E-01	3.464624E-01	5.573097E-03	2.119331E-01	2.343727E-01	7.293789E-01	6.369472E-02	1.861531E-01	2.962217E-01
200.0	0.215		2.750496E-04	2.962443E-04	2.071250E-04	3.779176E-02	1.030687E-01	3.417095E-01	4.966132E-03	2.052589E-01	2.272538E-01	7.033156E-01	6.250805E-02	1.822137E-01	2.865406E-01
200.0	0.225		2.459556E-04	2.165350E-04	2.068641E-04	3.318050E-02	9.076711E-02	3.376493E-01	4.134160E-03	2.025503E-01	2.209865E-01	6.927721E-01	6.165727E-02	1.779866E-01	2.763980E-01
200.0	0.235		2.659300E-04	1.183759E-04	7.893798E-05	2.922605E-02	8.052050E-02	3.280614E-01	3.487583E-03	1.918162E-01	2.111810E-01	6.762881E-01	6.020002E-02	1.723844E-01	2.646017E-01
200.0	0.245		1.483648E-04	1.577434E-04	1.467848E-04	2.563854E-02	7.071976E-02	3.165792E-01	2.890513E-03	1.830528E-01	1.998871E-01	6.387059E-01	6.010219E-02	1.645145E-01	2.504835E-01
200.0	0.255		1.290330E-04	1.181539E-04	7.868917E-05	2.305927E-02	6.189195E-02	3.042036E-01	2.127338E-03	1.735173E-01	1.956629E-01	6.242577E-01	6.107991E-02	1.580168E-01	2.371219E-01
200.0	0.265		4.941901E-05	6.918475E-05	1.183866E-04	1.885929E-02	5.433224E-02	2.893822E-01	2.037658E-03	1.688953E-01	1.846421E-01	5.907357E-01	5.977420E-02	1.485208E-01	2.249608E-01
200.0	0.275		1.081188E-04	9.877214E-05	2.936459E-05	1.719475E-02	4.756478E-02	2.745497E-01	1.597033E-03	1.603573E-01	1.778060E-01	5.624500E-01	6.005384E-02	1.450176E-01	2.154889E-01
200.0	0.285		4.869151E-05	9.767029E-06	7.894081E-05	1.429024E-02	4.032712E-02	2.607878E-01	1.584412E-03	1.532715E-01	1.695244E-01	5.518415E-01	5.888158E-02	1.375083E-01	2.052623E-01
200.0	0.295		6.855508E-05	2.934650E-05	2.939456E-05	1.263976E-02	3.544442E-02	2.487426E-01	1.164487E-03	1.476531E-01	1.658606E-01	5.443092E-01	5.876085E-02	1.321458E-01	1.955297E-01
200.0	0.305		9.769009E-06	4.930280E-05	1.009278E-05	1.073288E-02	3.209561E-02	2.333300E-01	7.879039E-04	1.426053E-01	1.582271E-01	4.978856E-01	5.885868E-02	1.270878E-01	1.823658E-01
200.0	0.315		9.726427E-06	6.892717E-05	4.929376E-05	1.008172E-02	2.937929E-02	2.206374E-01	7.888794E-04	1.368178E-01	1.541169E-01	4.751276E-01	5.924349E-02	1.238970E-01	1.780986E-01
200.0	0.325		1.982203E-05	3.963044E-05	3.947182E-05	8.448003E-03	2.402852E-02	2.095620E-01	6.802635E-04	1.306721E-01	1.495992E-01	4.609678E-01	5.887197E-02	1.191158E-01	1.732575E-01
200.0	0.335		1.978126E-05	3.958492E-05	9.780827E-06	7.163105E-03	2.089080E-02	2.014167E-01	5.318119E-04	1.313917E-01	1.476276E-01	4.790040E-01	5.769858E-02	1.164719E-01	1.688071E-01
200.0	0.345		0.000000E+00	1.005727E-05	3.913705E-05	6.340265E-03	1.825371E-02	1.921037E-01	4.636256E-04	1.260600E-01	1.433161E-01	4.636001E-01	5.749727E-02	1.124303E-01	1.592521E-01
200.0	0.355		9.939135E-06	1.011297E-05	0.000000E+00	5.834692E-03	1.668669E-02	1.780115E-01	4.247427E-04	1.212565E-01	1.357883E-01	4.198512E-01	5.704375E-02	1.116684E-01	1.524501E-01
200.0	0.365		1.969437E-05	9.816312E-06	1.959442E-05	5.517284E-03	1.540270E-02	1.707849E-01	3.843924E-04	1.190737E-01	1.354182E-01	4.049054E-01	5.542080E-02	1.103248E-01	1.483908E-01
200.0	0.375		0.000000E+00	9.776275E-06	1.995351E-05	4.137412E-03	1.306786E-02	1.599852E-01	3.449808E-04	1.162106E-01	1.307238E-01	3.888032E-01	5.582852E-02	1.050403E-01	1.434317E-01
200.0	0.385		0.000000E+00	9.855952E-06	1.957650E-05	3.390291E-03	1.102764E-02	1.514071E-01	2.164231E-04	1.123353E-01	1.275334E-01	3.925863E-01	5.502836E-02	1.001401E-01	1.426420E-01
200.0	0.395		0.000000E+00	0.000000E+00	0.000000E+00	2.993517E-03	9.814926E-03	1.440150E-01	1.876635E-04	1.116969E-01	1.255689E-01	3.870813E-01	5.357817E-02	1.009018E-01	1.390840E-01
200.0	0.405		0.000000E+00	0.000000E+00	2.950709E-05	2.904142E-03	8.228821E-03	1.385858E-01	1.976913E-04	1.077351E-01	1.254577E-01	3.815282E-01	5.436193E-02	9.749556E-02	1.322854E-01
200.0	0.415		0.000000E+00	0.000000E+00	9.793720E-06	2.452855E-03	7.418846E-03	1.280236E-01	1.772990E-04	1.054867E-01	1.205898E-01	3.642724E-01	5.204739E-02	9.511005E-02	1.264717E-01
200.0	0.425		0.000000E+00	0.000000E+00	9.908486E-06	2.126029E-03	6.497272E-03	1.234938E-01	1.275150E-04	1.033028E-01	1.161244E-01	3.431712E-01	5.224503E-02	9.410971E-02	1.237491E-01
200.0	0.435		9.728802E-06	0.000000E+00	0.000000E+00	1.845449E-03	5.438709E-03	1.133218E-01	7.854440E-05	9.844133E-02	1.159222E-01	3.298569E-01	5.322445E-02	9.012500E-02	1.188088E-01
200.0	0.445		9.874783E-06	0.000000E+00	0.000000E+00	1.387379E-03	4.629470E-03	1.104082E-01	8.850913E-05	9.864661E-02	1.143160E-01	3.236987E-01	5.212713E-02	8.897509E-02	1.170772E-01
200.0	0.455		0.000000E+00	0.000000E+00	0.000000E+00	1.290480E-03	4.524120E-03	1.004531E-01	4.909584E-05	9.240052E-02	1.111535E-01	3.138903E-01	5.113866E-02	8.690739E-02	1.135192E-01
200.0	0.465		9.726145E-06	0.000000E+00	0.000000E+00	1.203395E-03	3.230088E-03	9.219780E-02	6.858166E-05	9.169225E-02	1.088845E-01	3.004233E-01	4.847946E-02	8.465194E-02	1.103330E-01
200.0	0.475		0.000000E+00	0.000000E+00	0.000000E+00	8.558104E-04	3.094060E-03	8.829255E-02	3.925891E-05	8.994320E-02	1.079426E-01	2.881918E-01	4.971250E-02	8.227492E-02	1.061201E-01
200.0	0.485		0.000000E+00	0.000000E+00	0.000000E+00	9.768839E-04	2.787550E-03	8.150784E-02	3.939378E-05	8.836097E-02	1.046603E-01	2.824954E-01	4.943032E-02	8.098815E-02	1.038833E-01
200.0	0.495		0.000000E+00	0.000000E+00	0.000000E+00	7.170399E-04	2.295282E-03	7.599151E-02	1.974363E-05	8.685706E-02	1.038197E-01	2.737781E-01	4.968931E-02	7.983569E-02	9.915894E-02
200.0	0.505		0.000000E+00	0.000000E+00	9.967664E-06	5.303643E-04	1.721421E-03	7.109553E-02	2.935215E-05	8.604134E-02	9.885753E-02	2.624786E-01	4.852074E-02	7.812029E-02	9.614885E-02
200.0	0.515		0.000000E+00	0.000000E+00	0.000000E+00	5.422876E-04	1.615516E-03	6.457971E-02	3.973590E-05	8.166023E-02	9.576998E-02	2.519130E-01	4.846249E-02	7.656888E-02	9.430791E-02
200.0	0.525		0.000000E+00	0.000000E+00	0.000000E+00	4.039271E-04	1.259834E-03	6.114551E-02	1.000168E-05	7.807731E-02	9.390670E-02	2.415872E-01	4.782632E-02	7.666614E-02	9.400057E-02
200.0	0.535		0.000000E+00	0.000000E+00	0.000000E+00	3.732156E-04	1.003510E-03	5.497209E-02	0.000000E+00	7.681401E-02	9.179630E-02	2.297521E-01	4.584259E-02	7.210521E-02	8.732867E-02
200.0	0.545		0.000000E+00	0.000000E+00	0.000000E+00	2.472876E-04	9.462486E-04	5.284756E-02	0.000000E+00	7.888228E-02	9.348230E-02	2.353573E-01	4.888293E-02	7.301705E-02	8.811809E-02
200.0	0.555		0.000000E+00	0.000000E+00	0.000000E+00	3.347398E-04	6.618852E-04	4.696169E-02	0.000000E+00	7.278266E-02	8.861091E-02	2.119399E-01	4.834713E-02	6.797857E-02	8.258000E-02
200.0	0.565		0.000000E+00	0.000000E+00	0.000000E+00	1.976300E-04	5.023953E-04	4.247710E-02	9.840514E-06	7.325569E-02	9.004753E-02	2.105440E-01	4.590197E-02	6.896760E-02	8.174902E-02
200.0	0.575		0.000000E+00	0.000000E+00	0.000000E+00	1.181618E-04	4.636680E-04	3.831229E-02	0.000000E+00	7.254600E-02	8.726506E-02	2.053076E-01	4.450889E-02	6.905582E-02	8.084339E-02
200.0	0.585		0.000000E+00	0.000000E+00	0.000000E+00	9.844444E-05	3.832218E-04	3.422354E-02	0.000000E+00	6.975504E-02	8.301118E-02	1.875504E-01	4.670835E-02	6.339106E-02	7.308208E-02
200.0	0.595		0.000000E+00	0.000000E+00	0.000000E+00	9.882162E-05	4.840651E-04	3.055353E-02	9.765389E-06	6.736134E-02	8.359222E-02	1.862204E-01	4.527456E-02	6.369953E-02	7.446470E-02
200.0	0.605		0.000000E+00	0.000000E+00	0.000000E+00	1.472844E-04	2.462861E-04	2.737459E-02	0.000000E+00	6.643451E-02	8.002541E-02	1.740455E-01	4.430758E-02	6.669095E-02	7.424699E-02
200.0	0.615		0.000000E+00	0.000000E+00	0.000000E+00	1.081191E-04	1.682051E-04	2.396137E-02	1.001847E-05	6.373713E-02	7.861735E-02	1.682804E-01	4.687574E-02	6.044261E-02	7.100449E-02
200.0	0.625		0.000000E+00	0.000000E+00	0.000000E+00	6.890512E-05	1.482785E-04	2.135532E-02	0.000000E+00	6.149922E-02	7.581225E-02	1.610797E-01	4.183640E-02	6.253095E-02	6.760224E-02
200.0	0.635		0.000000E+00	0.000000E+00	0.000000E+00	7.928349E-05	9.847131E-05	2.035537E-02	0.000000E+00	6.409283E-02	7.923401E-02	1.599321E-01	4.633683E-02	5.912898E-02	6.972168E-02
200.0	0.645		0.000000E+00	0.000000E+00	0.000000E+00	3.930387E-05	5.919712E-05	1.619692E-02	0.000000E+00	6.188092E-02	7.573252E-02	1.483631E-01	4.399288E-02	5.890844E-02	6.346598E-02
200.0	0.655		0.000000E+00	0.000000E+00	0.000000E+00	1.992993E-05	6.871398E-05	1.374862E-02	0.000000E+00	5.755523E-02	7.185074E-02	1.395935E-01	4.308895E-02	5.662557E-02	6.385956E-02
200.0	0.665		0.000000E+00	0.000000E+00	0.000000E+00	1.971858E-05	2.956393E-05	1.147008E-02	0.000000E+00	5.824485E-02	7.286126E-02	1.332521E-01	4.522197E-02	5.727956E-02	6.287477E-02
200.0	0.675		0.000000E+00	0.000000E+00	0.000000E+00	3.928153E-05	7.885740E-05	9.583868E-03	0.000000E+00	5.774552E-02	7.303034E-02	1.350119E-01	4.395104E-02	5.554012E-02	6.362008E-02
200.0	0.685		0.000000E+00	0.000000E+00	0.000000E+00	1.951376E-05	3.926570E-05	6.918475E-03	0.000000E+00	5.443658E-02	6.798875E-02	1.178282E-01	4.296002E-02	5.398136E-02	5.886490E-02
200.0	0.695		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.951107E-05	6.065806E-03	0.000000E+00	5.345178E-02	6.745662E-02	1.234452E-01	4.132294E-02	5.253513E-02	5.869837E-02
200.0	0.705		0.000000E+00	0.000000E+00	0.000000E+00	9.800959E-06	1.965041E-05	3.932112E-03	0.000000E+00	5.306753E-02	6.609663E-02	1.125375E-01	4.233488E-02	5.324114E-02	5.967835E-02
200.0	0.715		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.976857E-05	3.172889E-03	0.000000E+00	5.406335E-02	6.709641E-02	1.137344E-01	4.554910E-02	5.375799E-02	5.677486E-02
200.0	0.725		0.000000E+00	0.000000E+00	0.000000E+00	1.985099E-05	9.870315E-06	1.527419E-03	0.000000E+00	5.106316E-02	6.567110E-02	1.058226E-01	4.044813E-02	5.227472E-02	5.730557E-02
200.0	0.735		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.788837E-04	0.000000E+00	5.127692E-02	6.235678E-02	9.548158E-02	4.416847E-02	4.968564E-02	5.102867E-02
200.0	0.745		0.000000E+00	0.000000E+00	0.000000E+00	9.922793E-06	0.000000E+00	2.567451E-04	0.000000E+00	4.877492E-02	6.224086E-02	9.327590E-02	3.871378E-02	4.849331E-02	5.450132E-02
200.0	0.755		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.674169E-04	0.000000E+00	4.963870E-02	6.587581E-02	9.296544E-02	4.433472E-02	4.921911E-02	5.312380E-02
200.0	0.765		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.853096E-05	0.000000E+00	4.794111E-02	6.058257E-02	8.329562E-02	4.101136E-02	5.119351E-02	5.191450E-02
200.0	0.775		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.951162E-05	0.000000E+00	4.569387E-02	5.807972E-02	7.835836E-02	3.991233E-02	4.615446E-02	5.022455E-02
200.0	0.785		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.973272E-05	0.000000E+00	4.477976E-02	5.745740E-02	6.798592E-02	4.193932E-02	4.597180E-02	4.767109E-02
200.0	0.795		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.947160E-05	0.000000E+00	4.475205E-02	5.538348E-02	6.544915E-02	3.758451E-02	4.671514E-02	4.984454E-02
200.0	0.805		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000026E-05	0.000000E+00	4.484027E-02	5.558169E-02	6.438716E-02	4.072239E-02	4.641599E-02	5.038147E-02
200.0	0.815		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.728661E-06	0.000000E+00	4.401324E-02	5.435486E-02	5.380210E-02	4.332731E-02	4.830472E-02	4.902006E-02
200.0	0.825		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.845802E-06	0.000000E+00	4.354304E-02	5.539790E-02	5.010608E-02	3.878532E-02	4.553355E-02	4.868331E-02
200.0	0.835		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.976750E-05	0.000000E+00	4.016850E-02	5.112311E-02	4.272535E-02	3.885233E-02	4.361118E-02	4.615728E-02
200.0	0.845		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.901785E-06	0.000000E+00	4.063813E-02	4.991947E-02	3.728282E-02	3.910680E-02	4.460361E-02	4.520642E-02
200.0	0.855		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.853210E-06	0.000000E+00	3.982355E-02	5.143356E-02	3.630566E-02	3.888993E-02	4.441898E-02	4.669337E-02
200.0	0.865		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.903905E-06	0.000000E+00	4.160144E-02	5.010353E-02	3.351046E-02	3.985833E-02	4.515383E-02	4.519567E-02
200.0	0.875		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.050327E-02	5.116382E-02	3.040169E-02	4.247653E-02	4.381871E-02	4.672164E-02
200.0	0.885		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.802530E-02	4.843789E-02	2.675937E-02	3.844292E-02	4.433953E-02	4.608688E-02
200.0	0.895		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.585299E-02	4.548831E-02	2.302704E-02	3.873555E-02	4.186298E-02	4.297925E-02
200.0	0.905		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.666672E-02	4.526975E-02	2.188009E-02	3.744738E-02	3.955749E-02	4.369402E-02
200.0	0.915		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.644590E-02	4.449786E-02	2.129309E-02	3.697095E-02	4.251640E-02	4.469805E-02
200.0	0.925		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.519872E-02	4.406696E-02	1.859934E-02	3.847939E-02	4.269877E-02	4.306718E-02
200.0	0.935		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.484331E-02	4.236711E-02	1.582119E-02	4.037320E-02	4.291620E-02	4.316586E-02
200.0	0.945		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.408471E-02	2.194756E-02	1.544030E-02	3.777762E-02	4.304230E-02	4.435112E-02
200.0	0.955		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.418341E-02	1.584997E-03	1.461220E-02	3.763681E-02	4.421286E-02	4.490049E-02
200.0	0.965		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.122785E-03	2.362408E-04	1.210396E-02	4.034747E-02	4.315172E-02	4.205270E-02
200.0	0.975		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.891486E-05	0.000000E+00	1.098209E-02	3.866430E-02	3.979047E-02	4.094830E-02
200.0	0.985		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.109301E-02	3.455887E-02	4.196222E-02	4.310450E-02
200.0	0.995		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.696982E-03	7.596635E+00	9.767086E+00	9.411734E+00
250.0	0.005		2.600702E-01	2.622515E-01	2.602938E-01	1.460624E+00	3.572038E+00	6.953168E+00	1.148554E+00	1.388092E+00	2.667025E+00	2.171361E+00	8.772678E-02	7.091457E-01	1.864353E+00
250.0	0.015		1.151266E-01	1.155035E-01	1.154647E-01	9.995740E-01	2.519189E+00	4.435762E+00	6.034082E-01	9.348456E-01	1.659983E+00	1.636145E+00	8.700493E-02	5.030089E-01	1.257156E+00
250.0	0.025		5.850751E-02	5.710963E-02	5.800875E-02	7.042882E-01	1.797764E+00	2.922039E+00	3.493294E-01	7.235685E-01	1.132806E+00	1.422852E+00	7.761814E-02	4.212989E-01	1.041253E+00
250.0	0.035		3.695936E-02	3.569917E-02	3.653836E-02	5.692387E-01	1.447360E+00	2.214381E+00	2.442470E-01	6.870041E-01	9.656562E-01	1.384928E+00	7.879435E-02	4.018688E-01	9.664507E-01
250.0	0.045		2.393437E-02	2.511841E-02	2.431321E-02	4.690316E-01	1.179402E+00	1.728619E+00	1.751165E-01	6.090857E-01	8.598168E-01	1.334249E+00	7.946586E-02	3.778978E-01	9.007439E-01
