Mcdm	X=Enu/Mcdm	1		2		3		4               5		6		21		24		23		15		12		14		
200.0	0.655		0.000000E+00	0.000000E+00	0.000000E+00	3.093994E-04	5.687940E-04	3.151386E-02	1.008796E-05	1.199663E-01	1.519180E-01	1.026545E-01	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.665		0.000000E+00	0.000000E+00	0.000000E+00	1.583054E-04	4.164849E-04	2.772432E-02	0.000000E+00	1.201693E-01	1.514078E-01	9.711508E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.675		0.000000E+00	0.000000E+00	0.000000E+00	2.454020E-04	2.594237E-04	2.210943E-02	0.000000E+00	1.208701E-01	1.503711E-01	9.278111E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.685		0.000000E+00	0.000000E+00	0.000000E+00	1.092556E-04	3.211381E-04	1.858332E-02	0.000000E+00	1.191970E-01	1.514983E-01	8.757810E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.695		0.000000E+00	0.000000E+00	0.000000E+00	8.790885E-05	1.963634E-04	1.382091E-02	0.000000E+00	1.203267E-01	1.512115E-01	8.301153E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.705		0.000000E+00	0.000000E+00	0.000000E+00	5.960615E-05	1.003213E-04	1.084316E-02	1.120309E-05	1.189782E-01	1.502356E-01	7.755598E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.715		0.000000E+00	0.000000E+00	0.000000E+00	4.932608E-05	6.013678E-05	6.872701E-03	0.000000E+00	1.197031E-01	1.492838E-01	7.302520E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.725		0.000000E+00	0.000000E+00	0.000000E+00	2.924234E-05	4.008600E-05	4.186453E-03	0.000000E+00	1.192087E-01	1.510939E-01	6.873315E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.735		0.000000E+00	0.000000E+00	0.000000E+00	2.184703E-05	4.949319E-05	1.913572E-03	0.000000E+00	1.195681E-01	1.477951E-01	6.460468E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.745		0.000000E+00	0.000000E+00	0.000000E+00	2.005900E-05	0.000000E+00	6.766729E-04	0.000000E+00	1.204918E-01	1.485548E-01	6.015876E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.755		0.000000E+00	0.000000E+00	0.000000E+00	9.287006E-06	1.015426E-05	4.252740E-04	0.000000E+00	1.198457E-01	1.501165E-01	5.457746E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.765		0.000000E+00	0.000000E+00	0.000000E+00	1.052273E-05	9.779651E-06	2.116366E-04	0.000000E+00	1.193386E-01	1.515540E-01	5.129452E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.775		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.883825E-04	0.000000E+00	1.194454E-01	1.503419E-01	4.666645E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.785		0.000000E+00	0.000000E+00	0.000000E+00	1.074603E-05	0.000000E+00	1.460985E-04	0.000000E+00	1.177237E-01	1.494928E-01	4.337641E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.795		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.510452E-06	6.895757E-05	0.000000E+00	1.161952E-01	1.483907E-01	3.995785E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.805		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.941114E-05	0.000000E+00	1.179650E-01	1.499713E-01	3.642171E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.815		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.947504E-05	0.000000E+00	1.198610E-01	1.511082E-01	3.222300E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.825		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.156827E-05	0.000000E+00	1.191070E-01	1.486923E-01	2.924387E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.835		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.887040E-05	0.000000E+00	1.171051E-01	1.496508E-01	2.598424E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.845		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.363380E-06	0.000000E+00	1.154274E-01	1.505505E-01	2.186948E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.855		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.016541E-05	0.000000E+00	1.176828E-01	1.515402E-01	1.950598E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.865		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.210530E-06	0.000000E+00	1.168817E-01	1.514778E-01	1.729248E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.875		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.133077E-05	0.000000E+00	1.181311E-01	1.474260E-01	1.551958E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.885		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.180754E-01	1.461475E-01	1.274677E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.895		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.163439E-01	1.513776E-01	1.099790E-02	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.905		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.481825E-06	0.000000E+00	1.167463E-01	1.504687E-01	8.310457E-03	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.915		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.195369E-01	1.492500E-01	7.284935E-03	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.925		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.169635E-01	1.485083E-01	6.154003E-03	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.935		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.155429E-01	1.435941E-01	4.289199E-03	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.945		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.120749E-01	7.675800E-02	3.591945E-03	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.955		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.386984E-02	5.091669E-03	2.550632E-03	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.965		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.591366E-03	9.792380E-04	1.839443E-03	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.975		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.292274E-04	0.000000E+00	1.372025E-03	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.985		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.058050E-03	0.000000E+00	0.000000E+00	0.000000E+00
200.0	0.995		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.368652E-04	2.888787E-03	9.927184E+01	7.961817E-01
250.0	0.005		1.802319E-01	1.802166E-01	1.775041E-01	6.834464E-01	1.768217E+00	4.554559E+00	7.442743E-01	8.255452E-01	1.551830E+00	1.147781E+00	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.015		8.459063E-02	8.621063E-02	8.628322E-02	4.784958E-01	1.431151E+00	3.419849E+00	4.251227E-01	6.630341E-01	1.097275E+00	1.200425E+00	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.025		7.777887E-02	7.655096E-02	7.697730E-02	7.145428E-01	1.678828E+00	3.117816E+00	4.229920E-01	5.331121E-01	9.962611E-01	5.724900E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.035		2.475214E-02	2.395058E-02	2.433919E-02	2.338647E-01	9.243196E-01	1.944122E+00	1.603722E-01	6.007543E-01	7.176202E-01	1.419224E+00	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.045		8.618712E-03	8.287657E-03	8.360504E-03	5.194528E-02	6.085859E-01	1.453051E+00	7.307837E-02	5.878720E-01	6.343454E-01	1.774530E+00	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.055		6.853225E-03	7.408134E-03	6.807625E-03	6.903527E-02	5.788442E-01	1.243652E+00	6.300871E-02	5.348195E-01	5.800864E-01	1.691184E+00	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.065		7.146757E-03	6.771790E-03	6.792187E-03	1.208313E-01	5.982290E-01	1.109528E+00	6.469312E-02	4.804465E-01	5.331070E-01	1.494305E+00	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.075		7.047941E-03	6.684681E-03	6.857212E-03	1.627314E-01	6.083303E-01	9.904743E-01	6.428160E-02	4.264431E-01	4.916694E-01	1.302123E+00	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.085		6.202618E-03	6.421924E-03	6.324335E-03	1.913122E-01	5.957036E-01	8.845839E-01	6.131561E-02	3.798471E-01	4.516781E-01	1.130513E+00	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.095		5.526502E-03	5.583910E-03	5.272281E-03	2.013497E-01	5.719890E-01	7.969996E-01	5.711097E-02	3.466087E-01	4.195455E-01	9.975544E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.105		4.835004E-03	5.094879E-03	5.166309E-03	2.035356E-01	5.404887E-01	7.239029E-01	5.044081E-02	3.136848E-01	3.826730E-01	8.962700E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.115		4.041404E-03	4.615683E-03	4.063933E-03	2.038423E-01	5.096208E-01	6.654520E-01	4.437315E-02	2.880071E-01	3.595191E-01	8.126935E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.125		3.467401E-03	3.614085E-03	3.979007E-03	1.950481E-01	4.700190E-01	6.146130E-01	3.987145E-02	2.694413E-01	3.323753E-01	7.442589E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.135		2.545259E-03	2.913596E-03	2.978002E-03	1.894223E-01	4.396945E-01	5.733948E-01	3.556115E-02	2.526340E-01	3.127196E-01	6.777669E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.145		2.628493E-03	2.652637E-03	2.579218E-03	1.772097E-01	4.049379E-01	5.284550E-01	3.232611E-02	2.345420E-01	2.934350E-01	6.353014E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.155		2.398948E-03	2.029099E-03	2.125542E-03	1.640432E-01	3.719756E-01	4.899426E-01	2.714263E-02	2.236161E-01	2.755834E-01	5.956781E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.165		1.768079E-03	1.929511E-03	1.856041E-03	1.535278E-01	3.428177E-01	4.540118E-01	2.379328E-02	2.109097E-01	2.635691E-01	5.587182E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.175		1.350519E-03	1.475073E-03	1.636010E-03	1.431667E-01	3.146162E-01	4.305241E-01	2.125716E-02	2.011907E-01	2.491128E-01	5.259348E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.185		1.070810E-03	1.230177E-03	1.262168E-03	1.315011E-01	2.920936E-01	4.057369E-01	1.802457E-02	1.897408E-01	2.390636E-01	5.065347E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.195		1.154601E-03	9.597817E-04	1.144735E-03	1.186852E-01	2.677967E-01	3.824890E-01	1.696189E-02	1.849007E-01	2.276571E-01	4.804220E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.205		6.979083E-04	7.807383E-04	9.484330E-04	1.100919E-01	2.457675E-01	3.624555E-01	1.394779E-02	1.802012E-01	2.191656E-01	4.587312E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.215		7.156521E-04	6.916358E-04	6.145619E-04	1.009056E-01	2.262171E-01	3.443671E-01	1.186167E-02	1.739022E-01	2.125746E-01	4.418073E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.225		6.848470E-04	4.990359E-04	4.919097E-04	9.005129E-02	2.084840E-01	3.284110E-01	1.167642E-02	1.686532E-01	2.016830E-01	4.266906E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.235		4.642915E-04	4.394860E-04	5.073695E-04	8.260819E-02	1.922625E-01	3.164524E-01	9.230314E-03	1.650293E-01	1.953594E-01	4.080445E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.245		4.236556E-04	4.505693E-04	4.293958E-04	7.531590E-02	1.777260E-01	2.992535E-01	8.245841E-03	1.588269E-01	1.936658E-01	3.977432E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.255		5.403558E-04	2.804060E-04	4.206834E-04	6.935375E-02	1.610951E-01	2.921110E-01	7.163678E-03	1.562826E-01	1.870442E-01	3.868562E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.265		2.399025E-04	2.557482E-04	3.450761E-04	6.079776E-02	1.480139E-01	2.786802E-01	6.179767E-03	1.506487E-01	1.839606E-01	3.704328E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.275		1.587691E-04	2.317232E-04	2.291739E-04	5.601598E-02	1.374060E-01	2.680089E-01	5.469708E-03	1.485405E-01	1.809757E-01	3.609689E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.285		1.800218E-04	1.761418E-04	1.891105E-04	5.010597E-02	1.247190E-01	2.596267E-01	4.490521E-03	1.453240E-01	1.769301E-01	3.465714E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.295		1.492311E-04	1.486171E-04	1.391962E-04	4.565008E-02	1.147377E-01	2.515707E-01	4.291622E-03	1.420753E-01	1.747416E-01	3.408741E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.305		1.302108E-04	1.100030E-04	1.288469E-04	4.053489E-02	1.056864E-01	2.444680E-01	3.553176E-03	1.430323E-01	1.706453E-01	3.269310E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.315		1.557208E-04	1.201667E-04	7.896281E-05	3.666300E-02	9.471294E-02	2.357628E-01	3.285710E-03	1.400852E-01	1.687963E-01	3.192799E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.325		6.895143E-05	8.972157E-05	4.860069E-05	3.283537E-02	8.584461E-02	2.282869E-01	2.949656E-03	1.358591E-01	1.644818E-01	3.120137E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.335		1.181168E-04	3.973036E-05	1.187655E-04	2.834962E-02	7.867909E-02	2.213234E-01	2.379563E-03	1.333859E-01	1.639404E-01	3.041457E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.345		5.877238E-05	1.023707E-04	1.317097E-04	2.522337E-02	7.366625E-02	2.099067E-01	2.099552E-03	1.352308E-01	1.624339E-01	2.956092E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.355		5.085994E-05	6.959146E-05	7.100646E-05	2.319063E-02	6.499882E-02	2.065251E-01	1.870232E-03	1.317874E-01	1.592026E-01	2.868093E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.365		7.003518E-05	4.112206E-05	8.089873E-05	1.964651E-02	6.032388E-02	1.999541E-01	1.546918E-03	1.305574E-01	1.607689E-01	2.769324E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.375		2.995628E-05	2.022535E-05	4.131458E-05	1.854344E-02	5.399622E-02	1.952735E-01	1.289630E-03	1.295897E-01	1.573541E-01	2.726598E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.385		9.635799E-06	3.019077E-05	5.056166E-05	1.534654E-02	4.678357E-02	1.884914E-01	9.420941E-04	1.286971E-01	1.579128E-01	2.635236E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.395		2.848647E-05	1.056716E-05	5.963631E-05	1.423948E-02	4.373307E-02	1.835368E-01	1.069813E-03	1.274999E-01	1.548165E-01	2.575292E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.405		2.886144E-05	9.884755E-06	1.814578E-05	1.223363E-02	3.853568E-02	1.773441E-01	8.146668E-04	1.266339E-01	1.512330E-01	2.518063E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.415		0.000000E+00	0.000000E+00	2.928410E-05	1.132369E-02	3.501560E-02	1.737504E-01	6.447433E-04	1.267305E-01	1.510085E-01	2.396091E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.425		0.000000E+00	0.000000E+00	2.014177E-05	9.849124E-03	3.086806E-02	1.647952E-01	6.348566E-04	1.254035E-01	1.519374E-01	2.352919E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.435		0.000000E+00	0.000000E+00	2.019278E-05	7.897252E-03	2.675703E-02	1.613006E-01	5.801529E-04	1.249971E-01	1.510673E-01	2.294458E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.445		1.063954E-05	0.000000E+00	3.109953E-05	7.298328E-03	2.507216E-02	1.556620E-01	4.100581E-04	1.228449E-01	1.512054E-01	2.242479E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.455		0.000000E+00	0.000000E+00	3.029577E-05	6.431943E-03	2.126774E-02	1.488635E-01	3.196428E-04	1.223086E-01	1.508634E-01	2.176345E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.465		0.000000E+00	0.000000E+00	0.000000E+00	5.511473E-03	1.947000E-02	1.437372E-01	2.334388E-04	1.221732E-01	1.496534E-01	2.070455E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.475		0.000000E+00	0.000000E+00	1.057759E-05	5.059422E-03	1.707190E-02	1.353407E-01	3.298592E-04	1.210291E-01	1.469522E-01	2.027514E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.485		0.000000E+00	9.137940E-06	9.325653E-06	4.329093E-03	1.452616E-02	1.309301E-01	1.935242E-04	1.207377E-01	1.492715E-01	1.947010E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.495		0.000000E+00	9.611773E-06	0.000000E+00	3.646695E-03	1.278501E-02	1.296976E-01	1.826719E-04	1.205404E-01	1.476990E-01	1.891033E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.505		0.000000E+00	0.000000E+00	0.000000E+00	3.112949E-03	1.124782E-02	1.239920E-01	1.222872E-04	1.210751E-01	1.477072E-01	1.840654E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.515		0.000000E+00	9.726691E-06	0.000000E+00	3.018954E-03	9.054818E-03	1.167524E-01	1.835430E-04	1.204540E-01	1.468729E-01	1.751475E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.525		0.000000E+00	0.000000E+00	0.000000E+00	2.121764E-03	8.217827E-03	1.127282E-01	5.875091E-05	1.179092E-01	1.470462E-01	1.710850E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.535		0.000000E+00	0.000000E+00	0.000000E+00	1.914610E-03	6.969063E-03	1.051962E-01	6.097361E-05	1.196744E-01	1.455612E-01	1.645815E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.545		0.000000E+00	0.000000E+00	0.000000E+00	1.682320E-03	5.709104E-03	1.022798E-01	7.012208E-05	1.178811E-01	1.454763E-01	1.578658E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.555		0.000000E+00	0.000000E+00	0.000000E+00	1.366678E-03	5.040605E-03	9.677053E-02	7.148699E-05	1.174803E-01	1.445224E-01	1.512647E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.565		0.000000E+00	0.000000E+00	0.000000E+00	1.252634E-03	4.179664E-03	9.069899E-02	6.072517E-05	1.167994E-01	1.467528E-01	1.462549E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.575		1.040904E-05	0.000000E+00	0.000000E+00	1.224375E-03	3.377015E-03	8.661397E-02	1.014332E-05	1.191832E-01	1.469184E-01	1.423687E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.585		0.000000E+00	0.000000E+00	0.000000E+00	8.175500E-04	2.754811E-03	8.261586E-02	1.077159E-05	1.162821E-01	1.447668E-01	1.370400E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.595		0.000000E+00	0.000000E+00	0.000000E+00	7.303849E-04	2.167752E-03	7.679225E-02	3.126143E-05	1.177073E-01	1.441630E-01	1.323931E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.605		0.000000E+00	0.000000E+00	0.000000E+00	7.257636E-04	1.885983E-03	7.488444E-02	1.033308E-05	1.177247E-01	1.444703E-01	1.256964E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.615		0.000000E+00	0.000000E+00	0.000000E+00	6.295554E-04	1.399835E-03	6.915745E-02	0.000000E+00	1.160050E-01	1.443619E-01	1.184276E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.625		0.000000E+00	0.000000E+00	0.000000E+00	5.368132E-04	1.196448E-03	6.491805E-02	9.933983E-06	1.156329E-01	1.431207E-01	1.138145E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.635		0.000000E+00	0.000000E+00	0.000000E+00	3.485462E-04	1.023697E-03	5.997217E-02	0.000000E+00	1.168030E-01	1.471761E-01	1.084132E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.645		0.000000E+00	0.000000E+00	0.000000E+00	2.692905E-04	7.870568E-04	5.599042E-02	0.000000E+00	1.175795E-01	1.448302E-01	1.029111E-01	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.655		0.000000E+00	0.000000E+00	0.000000E+00	1.798531E-04	3.999256E-04	5.369614E-02	0.000000E+00	1.157530E-01	1.444023E-01	9.727355E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.665		0.000000E+00	0.000000E+00	0.000000E+00	2.183579E-04	4.652746E-04	4.930517E-02	0.000000E+00	1.157509E-01	1.427956E-01	9.054205E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.675		0.000000E+00	0.000000E+00	0.000000E+00	1.995124E-04	3.617291E-04	4.577635E-02	0.000000E+00	1.148027E-01	1.455106E-01	9.030843E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.685		0.000000E+00	0.000000E+00	0.000000E+00	1.197015E-04	1.812518E-04	4.264641E-02	0.000000E+00	1.145982E-01	1.430067E-01	8.313678E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.695		0.000000E+00	0.000000E+00	0.000000E+00	9.010906E-05	2.067832E-04	3.893554E-02	0.000000E+00	1.151830E-01	1.440460E-01	7.915042E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.705		0.000000E+00	0.000000E+00	0.000000E+00	6.950046E-05	6.099202E-05	3.572714E-02	0.000000E+00	1.155311E-01	1.432516E-01	7.398319E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.715		0.000000E+00	0.000000E+00	0.000000E+00	6.332156E-05	7.116340E-05	3.211417E-02	0.000000E+00	1.153665E-01	1.421847E-01	6.752620E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.725		0.000000E+00	0.000000E+00	0.000000E+00	5.046668E-05	4.129484E-05	2.774968E-02	0.000000E+00	1.160740E-01	1.438067E-01	6.504176E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.735		0.000000E+00	0.000000E+00	0.000000E+00	5.048585E-05	4.955122E-05	2.631760E-02	0.000000E+00	1.129859E-01	1.445188E-01	6.260844E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.745		0.000000E+00	0.000000E+00	0.000000E+00	2.098847E-05	2.979479E-05	2.310255E-02	0.000000E+00	1.159018E-01	1.437352E-01	5.722241E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.755		0.000000E+00	0.000000E+00	0.000000E+00	9.667443E-06	0.000000E+00	2.019360E-02	0.000000E+00	1.137271E-01	1.434014E-01	5.378202E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.765		0.000000E+00	0.000000E+00	0.000000E+00	9.674957E-06	0.000000E+00	1.703795E-02	0.000000E+00	1.145230E-01	1.432117E-01	4.908178E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.775		0.000000E+00	0.000000E+00	0.000000E+00	1.019459E-05	0.000000E+00	1.450275E-02	0.000000E+00	1.156635E-01	1.427997E-01	4.586412E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.785		0.000000E+00	0.000000E+00	0.000000E+00	1.036222E-05	0.000000E+00	1.197516E-02	0.000000E+00	1.144755E-01	1.421361E-01	4.195874E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.795		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.763037E-06	9.556818E-03	0.000000E+00	1.124235E-01	1.421152E-01	3.753812E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.805		0.000000E+00	0.000000E+00	0.000000E+00	9.679047E-06	0.000000E+00	7.435075E-03	0.000000E+00	1.148492E-01	1.450280E-01	3.349998E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.815		0.000000E+00	0.000000E+00	0.000000E+00	9.691111E-06	0.000000E+00	5.815689E-03	0.000000E+00	1.138477E-01	1.424367E-01	3.027522E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.825		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.738420E-03	0.000000E+00	1.141964E-01	1.433155E-01	2.769396E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.835		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.223570E-03	0.000000E+00	1.146902E-01	1.437459E-01	2.444675E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.845		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.841456E-04	0.000000E+00	1.142373E-01	1.433190E-01	2.281244E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.855		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.201146E-04	0.000000E+00	1.125498E-01	1.427383E-01	1.923735E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.865		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.991148E-05	0.000000E+00	1.141166E-01	1.427092E-01	1.679309E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.875		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.968896E-05	0.000000E+00	1.160009E-01	1.421310E-01	1.418892E-02	0.000000E+00	0.000000E+00	0.000000E+00
250.0	0.885		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.931955E-05	0.000000E+00	1.135942E-01	1.424521E-01	1.195579E-02	0.000000E+00	0.000000E+00	0.000000E+00
