Mcdm	X=Enu/Mcdm	1		2		3		4               5		6		21		24		23		15		12		14		16
250.0	0.115		2.560665E-03	3.050065E-03	2.996146E-03	1.416711E-01	3.777621E-01	6.027211E-01	3.125982E-02	3.268570E-01	3.845903E-01	9.963084E-01	3.052271E-02	2.159905E-01	4.672814E-01
250.0	0.125		2.142855E-03	1.979257E-03	2.168851E-03	1.198648E-01	3.173087E-01	5.516718E-01	2.573414E-02	3.086398E-01	3.525696E-01	9.639399E-01	2.900042E-02	2.120629E-01	4.458071E-01
250.0	0.135		1.438525E-03	1.468860E-03	1.604076E-03	1.008758E-01	2.696939E-01	5.078438E-01	1.982986E-02	2.937053E-01	3.276854E-01	9.483127E-01	2.732822E-02	2.035424E-01	4.238860E-01
250.0	0.145		1.131214E-03	1.163396E-03	1.229459E-03	8.554598E-02	2.336283E-01	4.772086E-01	1.697447E-02	2.751053E-01	3.040339E-01	9.183588E-01	2.582425E-02	1.974289E-01	4.055586E-01
250.0	0.155		9.251305E-04	8.381417E-04	9.551381E-04	7.595334E-02	2.040519E-01	4.440060E-01	1.360233E-02	2.622529E-01	2.902502E-01	8.867029E-01	2.744547E-02	1.872083E-01	3.826450E-01
250.0	0.165		6.891445E-04	7.399619E-04	6.988284E-04	6.884687E-02	1.820126E-01	4.103313E-01	1.126113E-02	2.521816E-01	2.781626E-01	8.604502E-01	3.111082E-02	1.818206E-01	3.675041E-01
250.0	0.175		5.897291E-04	6.203474E-04	8.077242E-04	6.038041E-02	1.623399E-01	3.868070E-01	9.994723E-03	2.419045E-01	2.665204E-01	8.254664E-01	3.188977E-02	1.714295E-01	3.454162E-01
250.0	0.185		4.140352E-04	4.540293E-04	5.424685E-04	5.289280E-02	1.411901E-01	3.658699E-01	8.248471E-03	2.301107E-01	2.517270E-01	7.989761E-01	3.220645E-02	1.636674E-01	3.358623E-01
250.0	0.195		4.928329E-04	5.418182E-04	4.236372E-04	4.451313E-02	1.230160E-01	3.437480E-01	7.414492E-03	2.202446E-01	2.413797E-01	7.846015E-01	3.231134E-02	1.616800E-01	3.200400E-01
250.0	0.205		2.855679E-04	3.259720E-04	3.453710E-04	3.944807E-02	1.061605E-01	3.237524E-01	5.397599E-03	2.149901E-01	2.322273E-01	7.567880E-01	3.232661E-02	1.547963E-01	3.080262E-01
250.0	0.215		2.263318E-04	1.875832E-04	2.372847E-04	3.433550E-02	9.505096E-02	3.082581E-01	4.423124E-03	2.054543E-01	2.210109E-01	7.432729E-01	2.948787E-02	1.525217E-01	2.962019E-01
250.0	0.225		1.277330E-04	1.665488E-04	1.572409E-04	2.871739E-02	8.172951E-02	2.965356E-01	4.069921E-03	2.002111E-01	2.129815E-01	7.307982E-01	2.927298E-02	1.477526E-01	2.875782E-01
250.0	0.235		6.922942E-05	1.473981E-04	1.572819E-04	2.541031E-02	7.083541E-02	2.780682E-01	3.103080E-03	1.897971E-01	2.010972E-01	7.078225E-01	2.764984E-02	1.443012E-01	2.808671E-01
250.0	0.245		1.082463E-04	1.871866E-04	6.909399E-05	2.113150E-02	6.278316E-02	2.650207E-01	2.523798E-03	1.833986E-01	1.985947E-01	6.927127E-01	2.791500E-02	1.422080E-01	2.639228E-01
250.0	0.255		1.676227E-04	5.900882E-05	1.576096E-04	1.911631E-02	5.574313E-02	2.518050E-01	2.206000E-03	1.782561E-01	1.887798E-01	6.708934E-01	2.664534E-02	1.357140E-01	2.561621E-01
250.0	0.265		6.870635E-05	5.938882E-05	9.833559E-05	1.658295E-02	4.661278E-02	2.396408E-01	1.784798E-03	1.703548E-01	1.857005E-01	6.553255E-01	2.698053E-02	1.348629E-01	2.464818E-01
250.0	0.275		7.816722E-05	5.888696E-05	2.933660E-05	1.471973E-02	4.188390E-02	2.284380E-01	1.438406E-03	1.673776E-01	1.783169E-01	6.376993E-01	2.614321E-02	1.294849E-01	2.367693E-01
250.0	0.285		9.747746E-06	6.856158E-05	7.906833E-05	1.243737E-02	3.808694E-02	2.186044E-01	1.300749E-03	1.595351E-01	1.732835E-01	6.174521E-01	2.669521E-02	1.261674E-01	2.292409E-01
250.0	0.295		3.919501E-05	4.938395E-05	3.925326E-05	1.180671E-02	3.130987E-02	2.100760E-01	1.289703E-03	1.536229E-01	1.701719E-01	5.999333E-01	2.762453E-02	1.198461E-01	2.235295E-01
250.0	0.305		9.859543E-06	2.951529E-05	3.919558E-05	1.015945E-02	2.805464E-02	2.037957E-01	9.747944E-04	1.521416E-01	1.634836E-01	5.763751E-01	2.947034E-02	1.181763E-01	2.088209E-01
250.0	0.315		1.951687E-05	1.978929E-05	1.960539E-05	8.701766E-03	2.468002E-02	1.955772E-01	7.375106E-04	1.485746E-01	1.616189E-01	5.640814E-01	3.047577E-02	1.148031E-01	2.051410E-01
250.0	0.325		1.983532E-05	1.007047E-05	5.926753E-05	7.930951E-03	2.205282E-02	1.893224E-01	8.391115E-04	1.412634E-01	1.596137E-01	5.476654E-01	3.110714E-02	1.125426E-01	1.954562E-01
250.0	0.335		1.967896E-05	1.982839E-05	3.967681E-05	6.982205E-03	1.938567E-02	1.775374E-01	5.608158E-04	1.390167E-01	1.520435E-01	5.282437E-01	3.027672E-02	1.090911E-01	1.879237E-01
250.0	0.345		9.762392E-06	1.979953E-05	9.737907E-06	6.174549E-03	1.750164E-02	1.719351E-01	4.540717E-04	1.390300E-01	1.510412E-01	5.148869E-01	3.322743E-02	1.066646E-01	1.819626E-01
250.0	0.355		9.788179E-06	9.773617E-06	0.000000E+00	5.516945E-03	1.521391E-02	1.644441E-01	3.539664E-04	1.320649E-01	1.464528E-01	4.934126E-01	3.337163E-02	1.029534E-01	1.738066E-01
250.0	0.365		9.918778E-06	0.000000E+00	1.996092E-05	4.714095E-03	1.414862E-02	1.633222E-01	4.531160E-04	1.314960E-01	1.481405E-01	4.800049E-01	3.584337E-02	9.838846E-02	1.729728E-01
250.0	0.375		9.831184E-06	9.906337E-06	0.000000E+00	4.223761E-03	1.205855E-02	1.525488E-01	1.863595E-04	1.249808E-01	1.419338E-01	4.603231E-01	3.548485E-02	9.644121E-02	1.603703E-01
250.0	0.385		0.000000E+00	0.000000E+00	2.981020E-05	3.455548E-03	1.073543E-02	1.453533E-01	2.162642E-04	1.238512E-01	1.391807E-01	4.501076E-01	3.667888E-02	9.386344E-02	1.576390E-01
250.0	0.395		0.000000E+00	0.000000E+00	0.000000E+00	3.170571E-03	9.686872E-03	1.401991E-01	1.381620E-04	1.223852E-01	1.370694E-01	4.349045E-01	3.807818E-02	9.136314E-02	1.502682E-01
250.0	0.405		9.780460E-06	0.000000E+00	0.000000E+00	2.685762E-03	8.142895E-03	1.340834E-01	1.280912E-04	1.212044E-01	1.357044E-01	4.169644E-01	3.734220E-02	8.971276E-02	1.459312E-01
250.0	0.415		0.000000E+00	0.000000E+00	1.002351E-05	2.530018E-03	7.325965E-03	1.275851E-01	8.884107E-05	1.174731E-01	1.326632E-01	4.106225E-01	4.019394E-02	8.851789E-02	1.422405E-01
250.0	0.425		0.000000E+00	9.868987E-06	9.887365E-06	2.105988E-03	5.914793E-03	1.211072E-01	7.856504E-05	1.120780E-01	1.286544E-01	3.922329E-01	3.986144E-02	8.329506E-02	1.355828E-01
250.0	0.435		0.000000E+00	0.000000E+00	0.000000E+00	1.968561E-03	5.586867E-03	1.180711E-01	1.469420E-04	1.113768E-01	1.289253E-01	3.860182E-01	4.086433E-02	8.310194E-02	1.333531E-01
250.0	0.445		0.000000E+00	0.000000E+00	9.745428E-06	1.478479E-03	4.481623E-03	1.106915E-01	7.844346E-05	1.054203E-01	1.256395E-01	3.630227E-01	4.062060E-02	8.111652E-02	1.243867E-01
250.0	0.455		0.000000E+00	0.000000E+00	0.000000E+00	1.356128E-03	3.781862E-03	1.047321E-01	7.878304E-05	1.044287E-01	1.225076E-01	3.555271E-01	4.143151E-02	7.887493E-02	1.206293E-01
250.0	0.465		0.000000E+00	0.000000E+00	9.773504E-06	1.338730E-03	3.643289E-03	9.992291E-02	4.923636E-05	1.045421E-01	1.197147E-01	3.443022E-01	4.201509E-02	7.711881E-02	1.198060E-01
250.0	0.475		0.000000E+00	0.000000E+00	0.000000E+00	1.111444E-03	3.061290E-03	9.449254E-02	1.084745E-04	1.021470E-01	1.169421E-01	3.369113E-01	4.293627E-02	7.823480E-02	1.170880E-01
250.0	0.485		0.000000E+00	0.000000E+00	0.000000E+00	1.002291E-03	2.392170E-03	9.254840E-02	4.942806E-05	1.021509E-01	1.197607E-01	3.307560E-01	4.256673E-02	7.807505E-02	1.165100E-01
250.0	0.495		0.000000E+00	0.000000E+00	0.000000E+00	7.289689E-04	2.108437E-03	8.446137E-02	2.939767E-05	9.709180E-02	1.143030E-01	3.064570E-01	4.312854E-02	7.435500E-02	1.062795E-01
250.0	0.505		0.000000E+00	0.000000E+00	0.000000E+00	6.776849E-04	1.672690E-03	8.036895E-02	2.949183E-05	9.326063E-02	1.123317E-01	2.960294E-01	4.434688E-02	7.097649E-02	1.015464E-01
250.0	0.515		0.000000E+00	0.000000E+00	0.000000E+00	5.227359E-04	1.604919E-03	7.883252E-02	9.730612E-06	9.509733E-02	1.109143E-01	2.991198E-01	4.303834E-02	7.265684E-02	1.047601E-01
250.0	0.525		0.000000E+00	0.000000E+00	0.000000E+00	4.131417E-04	1.338329E-03	7.496091E-02	0.000000E+00	9.222268E-02	1.115799E-01	2.840835E-01	4.567295E-02	7.124708E-02	1.021147E-01
250.0	0.535		0.000000E+00	0.000000E+00	0.000000E+00	3.143258E-04	1.249437E-03	6.730564E-02	9.912925E-06	8.824222E-02	1.036958E-01	2.632292E-01	4.540971E-02	6.795114E-02	9.422365E-02
250.0	0.545		0.000000E+00	0.000000E+00	0.000000E+00	3.440195E-04	9.837489E-04	6.569033E-02	9.797028E-06	8.878480E-02	1.067345E-01	2.694165E-01	4.491774E-02	7.178571E-02	9.549656E-02
250.0	0.555		0.000000E+00	0.000000E+00	0.000000E+00	1.864042E-04	8.353256E-04	5.821516E-02	9.766916E-06	8.494006E-02	1.024854E-01	2.496912E-01	4.396829E-02	6.703109E-02	9.297053E-02
250.0	0.565		0.000000E+00	0.000000E+00	0.000000E+00	1.383087E-04	5.992123E-04	5.610815E-02	9.727926E-06	8.362982E-02	1.024566E-01	2.421408E-01	4.594381E-02	6.514011E-02	8.932852E-02
250.0	0.575		0.000000E+00	0.000000E+00	0.000000E+00	1.577872E-04	5.111264E-04	5.620033E-02	1.949609E-05	8.665263E-02	1.045969E-01	2.469755E-01	4.953324E-02	6.854094E-02	9.241183E-02
250.0	0.585		0.000000E+00	0.000000E+00	0.000000E+00	1.974114E-04	3.937342E-04	4.760889E-02	9.746050E-06	7.495582E-02	9.317241E-02	2.190212E-01	4.299904E-02	6.477989E-02	8.481028E-02
250.0	0.595		0.000000E+00	0.000000E+00	0.000000E+00	6.899277E-05	3.246233E-04	4.649742E-02	0.000000E+00	8.221158E-02	9.977560E-02	2.272010E-01	4.715707E-02	6.771448E-02	8.945971E-02
250.0	0.605		0.000000E+00	0.000000E+00	0.000000E+00	1.084329E-04	2.169023E-04	4.203658E-02	0.000000E+00	7.675124E-02	9.199988E-02	2.026817E-01	4.682286E-02	6.202371E-02	7.991656E-02
250.0	0.615		0.000000E+00	0.000000E+00	0.000000E+00	3.930048E-05	2.076094E-04	4.226589E-02	0.000000E+00	8.203770E-02	9.776643E-02	2.121084E-01	5.037271E-02	6.594027E-02	8.477889E-02
250.0	0.625		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.836273E-05	3.466320E-02	0.000000E+00	7.233084E-02	8.555927E-02	1.815950E-01	4.311355E-02	6.261888E-02	7.512604E-02
250.0	0.635		0.000000E+00	0.000000E+00	0.000000E+00	2.954074E-05	9.820666E-05	3.430242E-02	0.000000E+00	7.804395E-02	9.303783E-02	1.936249E-01	4.857757E-02	6.510024E-02	8.179765E-02
250.0	0.645		0.000000E+00	0.000000E+00	0.000000E+00	6.868345E-05	1.082446E-04	3.018964E-02	0.000000E+00	7.146027E-02	8.642050E-02	1.768376E-01	4.544647E-02	6.129706E-02	7.630027E-02
250.0	0.655		0.000000E+00	0.000000E+00	0.000000E+00	3.942008E-05	1.472564E-04	3.100874E-02	0.000000E+00	7.315843E-02	9.138774E-02	1.786562E-01	5.036196E-02	6.389999E-02	7.746800E-02
250.0	0.665		0.000000E+00	0.000000E+00	0.000000E+00	4.922618E-05	4.889594E-05	2.623375E-02	0.000000E+00	6.994561E-02	8.499519E-02	1.658205E-01	4.873958E-02	6.007928E-02	7.532452E-02
250.0	0.675		0.000000E+00	0.000000E+00	0.000000E+00	6.875074E-05	1.962270E-05	2.270135E-02	0.000000E+00	6.519411E-02	8.106252E-02	1.556349E-01	4.418232E-02	6.119131E-02	7.241820E-02
250.0	0.685		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.957152E-05	2.266341E-02	0.000000E+00	7.050036E-02	8.702105E-02	1.591319E-01	5.218537E-02	6.284536E-02	7.510879E-02
250.0	0.695		0.000000E+00	0.000000E+00	0.000000E+00	9.742289E-06	3.897391E-05	1.938881E-02	0.000000E+00	6.245263E-02	7.850652E-02	1.416191E-01	4.561470E-02	5.955847E-02	6.931736E-02
250.0	0.705		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.958314E-05	1.840781E-02	0.000000E+00	6.667484E-02	8.517191E-02	1.448587E-01	5.164194E-02	6.361244E-02	7.174188E-02
250.0	0.715		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.632764E-02	0.000000E+00	6.502644E-02	8.055527E-02	1.349695E-01	5.308959E-02	6.044317E-02	6.876318E-02
250.0	0.725		0.000000E+00	0.000000E+00	0.000000E+00	2.974799E-05	0.000000E+00	1.266464E-02	0.000000E+00	5.873767E-02	6.920341E-02	1.226648E-01	4.042438E-02	5.666063E-02	6.551474E-02
250.0	0.735		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.009391E-05	1.300272E-02	0.000000E+00	6.294602E-02	7.717310E-02	1.274268E-01	4.961326E-02	6.354006E-02	7.013251E-02
250.0	0.745		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.161696E-02	0.000000E+00	6.315440E-02	7.838211E-02	1.201359E-01	5.526982E-02	6.012961E-02	6.769300E-02
250.0	0.755		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.433188E-03	0.000000E+00	5.476314E-02	6.951952E-02	1.060692E-01	4.247992E-02	5.795899E-02	6.469761E-02
250.0	0.765		0.000000E+00	0.000000E+00	0.000000E+00	1.013542E-05	0.000000E+00	8.220225E-03	0.000000E+00	6.276195E-02	7.736338E-02	1.085599E-01	5.247490E-02	6.316373E-02	6.996512E-02
250.0	0.775		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.525631E-03	0.000000E+00	5.982255E-02	7.284090E-02	9.906676E-02	5.703103E-02	5.917281E-02	6.443579E-02
250.0	0.785		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.749466E-03	0.000000E+00	5.072840E-02	6.293895E-02	8.736543E-02	4.005031E-02	5.780829E-02	6.264603E-02
250.0	0.795		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.811408E-03	0.000000E+00	5.451631E-02	7.060836E-02	8.874691E-02	4.576851E-02	6.365457E-02	6.886949E-02
250.0	0.805		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.359104E-03	0.000000E+00	5.742404E-02	7.093578E-02	7.919075E-02	5.566594E-02	5.987995E-02	6.583509E-02
250.0	0.815		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.479187E-03	0.000000E+00	5.513354E-02	6.747019E-02	6.942989E-02	5.180763E-02	6.000266E-02	6.359152E-02
250.0	0.825		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.478227E-03	0.000000E+00	4.911139E-02	6.244613E-02	6.070273E-02	4.174762E-02	6.022037E-02	6.385391E-02
250.0	0.835		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.677280E-04	0.000000E+00	5.455307E-02	6.732911E-02	6.091168E-02	5.260072E-02	6.527978E-02	6.935157E-02
250.0	0.845		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.542661E-04	0.000000E+00	5.262391E-02	6.586223E-02	5.091925E-02	6.155379E-02	5.933821E-02	6.419772E-02
250.0	0.855		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.924562E-05	0.000000E+00	4.464235E-02	5.655856E-02	4.367847E-02	4.770898E-02	5.647770E-02	6.011293E-02
250.0	0.865		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.955421E-06	0.000000E+00	4.581630E-02	5.743874E-02	4.192462E-02	3.738517E-02	6.291633E-02	6.615911E-02
250.0	0.875		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.987410E-05	0.000000E+00	5.076939E-02	6.320812E-02	3.966974E-02	4.984595E-02	6.664006E-02	6.966626E-02
250.0	0.885		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.013407E-02	6.271049E-02	3.556628E-02	6.120489E-02	6.297429E-02	6.621990E-02
250.0	0.895		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.610865E-02	5.904444E-02	3.179138E-02	5.716646E-02	6.164710E-02	6.441572E-02
250.0	0.905		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.894603E-06	0.000000E+00	4.191020E-02	5.361407E-02	2.872814E-02	3.897871E-02	6.263755E-02	6.451326E-02
250.0	0.915		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.820722E-06	0.000000E+00	4.704086E-02	5.951832E-02	3.007456E-02	4.798748E-02	7.022355E-02	7.340017E-02
250.0	0.925		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.605861E-02	5.914764E-02	2.546485E-02	6.232087E-02	6.593179E-02	6.905497E-02
250.0	0.935		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.387470E-02	5.426665E-02	2.090847E-02	6.336363E-02	5.705534E-02	6.194850E-02
250.0	0.945		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.856958E-02	4.888293E-02	1.948605E-02	4.696537E-02	6.028003E-02	6.406201E-02
250.0	0.955		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.904488E-02	4.807739E-02	1.852334E-02	3.552218E-02	6.975872E-02	7.092786E-02
250.0	0.965		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.089402E-02	2.975393E-02	1.938138E-02	4.788428E-02	7.576334E-02	7.785083E-02
250.0	0.975		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.373881E-02	8.667356E-04	1.615938E-02	6.233247E-02	7.019075E-02	7.301903E-02
250.0	0.985		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.381744E-04	1.975460E-05	1.393829E-02	7.134039E-02	6.532926E-02	6.846319E-02
250.0	0.995		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.467514E-03	8.101162E+00	1.286369E+01	1.154605E+01
350.0	0.005		3.835187E-01	3.837647E-01	3.850088E-01	1.836291E+00	4.425555E+00	8.617565E+00	1.529107E+00	1.578909E+00	3.053628E+00	2.385240E+00	3.697378E-02	5.172026E-01	2.099152E+00
350.0	0.015		1.538870E-01	1.513231E-01	1.529616E-01	1.201179E+00	3.023459E+00	5.064216E+00	7.438779E-01	1.141110E+00	1.910726E+00	1.954313E+00	3.855234E-02	4.006473E-01	1.575367E+00
350.0	0.025		7.624768E-02	7.583289E-02	7.590641E-02	8.444271E-01	2.152013E+00	3.317937E+00	4.321166E-01	9.198857E-01	1.432423E+00	1.764154E+00	3.771768E-02	3.479807E-01	1.347331E+00
350.0	0.035		4.440682E-02	4.380203E-02	4.449815E-02	6.256007E-01	1.595529E+00	2.344652E+00	2.733732E-01	7.499937E-01	1.095509E+00	1.599191E+00	3.579304E-02	3.118376E-01	1.187757E+00
350.0	0.045		2.725810E-02	2.627851E-02	2.698505E-02	4.794762E-01	1.219712E+00	1.774873E+00	1.825798E-01	6.313433E-01	8.775873E-01	1.489215E+00	3.581877E-02	2.857150E-01	1.071713E+00
350.0	0.055		1.852139E-02	1.738490E-02	1.801544E-02	3.725426E-01	9.591926E-01	1.405415E+00	1.320021E-01	5.576490E-01	7.298001E-01	1.395590E+00	3.599181E-02	2.639825E-01	9.708219E-01
350.0	0.065		1.164340E-02	1.166704E-02	1.214091E-02	2.981840E-01	7.697263E-01	1.158600E+00	9.794144E-02	4.947839E-01	6.290078E-01	1.309599E+00	3.498327E-02	2.475562E-01	9.048550E-01
350.0	0.075		8.426006E-03	8.649684E-03	8.549848E-03	2.446722E-01	6.308343E-01	9.799517E-01	7.338010E-02	4.448571E-01	5.476371E-01	1.239145E+00	3.566129E-02	2.350618E-01	8.410144E-01
350.0	0.085		6.396927E-03	6.020171E-03	6.183993E-03	2.040106E-01	5.307658E-01	8.325689E-01	5.656648E-02	4.068790E-01	4.918207E-01	1.183742E+00	3.778950E-02	2.207103E-01	7.788109E-01
350.0	0.095		4.358404E-03	4.833667E-03	4.614286E-03	1.635291E-01	4.305785E-01	7.101042E-01	4.268774E-02	3.727349E-01	4.365303E-01	1.134287E+00	3.416105E-02	2.118703E-01	7.335691E-01
350.0	0.105		3.292292E-03	3.193501E-03	3.203143E-03	1.350181E-01	3.533896E-01	6.172994E-01	3.286891E-02	3.504010E-01	4.008056E-01	1.097157E+00	3.181880E-02	2.013721E-01	6.996314E-01
350.0	0.115		2.327956E-03	2.337052E-03	2.324269E-03	1.158057E-01	3.065927E-01	5.559611E-01	2.749351E-02	3.229834E-01	3.647474E-01	1.039424E+00	3.502229E-02	1.908011E-01	6.535895E-01
350.0	0.125		1.880068E-03	2.007684E-03	1.731794E-03	1.015425E-01	2.699331E-01	5.011711E-01	2.241742E-02	3.031687E-01	3.428009E-01	9.922821E-01	3.770552E-02	1.798364E-01	6.141129E-01
350.0	0.135		1.476650E-03	1.388400E-03	1.416078E-03	8.524457E-02	2.290416E-01	4.526014E-01	1.797657E-02	2.904792E-01	3.177950E-01	9.517056E-01	3.795942E-02	1.728119E-01	5.831977E-01
350.0	0.145		1.132172E-03	1.180544E-03	1.279792E-03	7.374936E-02	1.938056E-01	4.141851E-01	1.441177E-02	2.743959E-01	2.962443E-01	9.259420E-01	3.661526E-02	1.696002E-01	5.535860E-01
350.0	0.155		8.474440E-04	9.466275E-04	8.376865E-04	6.237007E-02	1.670196E-01	3.767555E-01	1.192640E-02	2.593429E-01	2.807455E-01	8.954312E-01	3.526177E-02	1.638746E-01	5.239517E-01
350.0	0.165		6.605563E-04	7.194574E-04	6.130950E-04	5.108494E-02	1.398454E-01	3.450430E-01	8.897396E-03	2.450327E-01	2.658477E-01	8.716921E-01	3.284092E-02	1.597607E-01	5.021324E-01
350.0	0.175		5.028110E-04	5.319477E-04	5.313539E-04	4.305107E-02	1.192442E-01	3.229381E-01	7.233310E-03	2.305469E-01	2.517479E-01	8.395781E-01	3.176961E-02	1.540671E-01	4.837654E-01
350.0	0.185		3.845366E-04	3.453512E-04	5.705958E-04	3.681092E-02	1.017121E-01	3.013365E-01	5.952511E-03	2.224362E-01	2.384731E-01	8.141623E-01	3.062110E-02	1.489727E-01	4.636736E-01
350.0	0.195		3.147555E-04	3.448055E-04	2.763810E-04	3.208854E-02	9.086692E-02	2.837584E-01	5.014199E-03	2.111148E-01	2.263278E-01	7.883195E-01	3.147103E-02	1.427942E-01	4.417723E-01
350.0	0.205		2.868092E-04	2.371818E-04	1.874696E-04	2.798251E-02	7.901743E-02	2.670008E-01	4.298632E-03	2.029045E-01	2.174825E-01	7.605230E-01	3.020717E-02	1.387190E-01	4.238803E-01
350.0	0.215		1.785592E-04	1.677946E-04	2.159893E-04	2.450327E-02	6.866422E-02	2.539833E-01	3.614308E-03	1.921569E-01	2.089100E-01	7.275636E-01	3.275384E-02	1.356523E-01	4.024173E-01
350.0	0.225		1.083914E-04	1.771155E-04	1.281461E-04	2.051744E-02	6.001312E-02	2.410017E-01	2.778072E-03	1.868269E-01	2.002357E-01	7.038132E-01	3.216686E-02	1.300396E-01	3.838043E-01
350.0	0.235		1.878256E-04	1.970628E-04	8.932823E-05	1.838276E-02	5.426099E-02	2.317543E-01	2.345328E-03	1.794575E-01	1.929212E-01	6.729320E-01	3.495415E-02	1.244944E-01	3.666050E-01
350.0	0.245		1.280047E-04	1.186713E-04	1.487549E-04	1.605168E-02	4.635549E-02	2.181812E-01	2.068350E-03	1.737308E-01	1.864364E-01	6.542087E-01	3.619482E-02	1.232617E-01	3.489618E-01
350.0	0.255		1.079619E-04	4.897086E-05	7.879746E-05	1.420251E-02	4.051571E-02	2.085156E-01	1.931637E-03	1.661109E-01	1.779358E-01	6.284508E-01	3.642215E-02	1.184395E-01	3.318219E-01
350.0	0.265		9.869213E-05	8.886962E-05	1.979359E-05	1.261923E-02	3.536271E-02	2.003904E-01	1.517218E-03	1.576588E-01	1.743093E-01	6.069906E-01	3.633139E-02	1.121501E-01	3.216092E-01
350.0	0.275		4.946001E-05	3.933723E-05	3.951536E-05	1.087117E-02	2.971350E-02	1.906380E-01	1.203220E-03	1.548628E-01	1.679883E-01	5.808029E-01	3.851982E-02	1.086306E-01	3.033271E-01
350.0	0.285		2.955460E-05	5.892456E-05	2.955177E-05	9.786708E-03	2.777388E-02	1.822354E-01	7.967622E-04	1.500165E-01	1.621259E-01	5.623482E-01	3.993043E-02	1.060681E-01	2.890316E-01
350.0	0.295		3.925750E-05	4.907463E-05	5.917026E-05	8.318450E-03	2.377278E-02	1.752025E-01	6.898542E-04	1.496218E-01	1.588565E-01	5.416429E-01	4.161530E-02	1.034818E-01	2.786192E-01
350.0	0.305		3.001716E-05	1.958051E-05	3.966182E-05	7.056623E-03	2.112989E-02	1.634401E-01	7.279001E-04	1.386969E-01	1.513200E-01	5.200300E-01	4.050836E-02	9.792589E-02	2.644481E-01
350.0	0.315		3.957643E-05	9.959436E-06	9.780092E-06	6.291492E-03	1.831920E-02	1.599615E-01	6.593094E-04	1.341145E-01	1.463870E-01	5.049287E-01	4.176826E-02	9.845151E-02	2.542193E-01
350.0	0.325		2.956788E-05	4.916991E-05	9.797622E-06	5.819395E-03	1.642306E-02	1.570636E-01	4.917020E-04	1.353820E-01	1.447188E-01	4.935568E-01	4.269085E-02	9.725834E-02	2.458335E-01
350.0	0.335		0.000000E+00	9.782128E-06	9.970831E-06	4.478966E-03	1.354997E-02	1.443063E-01	3.942206E-04	1.269373E-01	1.395949E-01	4.756987E-01	4.050694E-02	9.242795E-02	2.346023E-01
350.0	0.345		9.844529E-06	0.000000E+00	3.967172E-05	4.450635E-03	1.267584E-02	1.400122E-01	4.817607E-04	1.232396E-01	1.367794E-01	4.573034E-01	4.372202E-02	9.388973E-02	2.245056E-01
